,slot-f1,intent-acc.,intact_intent-acc.,intact_slot-f1,dataset,perturbation,split,transformer_model,random_seed,n_perturbed,dataset_config,"confusion_matrix (gold, perturbed)",success_rate,"confusion_matrix (intact, perturbed)",all_intent-acc.,all_slot-f1
408,0.8037121344773246,0.7961926091825308,0.7961926091825308,0.8367775831873906,ATIS,perturb_negative_concord,test,google/rembert,5498,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 16, ('atis_abbreviation', 'atis_flight_no'): 15, ('atis_distance', 'atis_quantity'): 9, ('atis_flight#atis_airfare', 'atis_flight'): 8, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_aircraft', 'atis_flight'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight', 'atis_quantity'): 4, ('atis_airfare', 'atis_flight'): 3, ('atis_flight#atis_airfare', 'atis_airfare'): 2, ('atis_day_name', 'atis_flight'): 2, ('atis_abbreviation', 'atis_quantity'): 2, ('atis_flight_time', 'atis_flight_no'): 1, ('atis_distance', 'atis_capacity'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_aircraft', 'atis_flight_no'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",0,Counter(),0.7905935050391937,0.7332040204549461
409,0.8037121344773246,0.7961926091825308,0.7961926091825308,0.8367775831873906,ATIS,perturb_possesive_genitive,test,google/rembert,5498,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 16, ('atis_abbreviation', 'atis_flight_no'): 15, ('atis_distance', 'atis_quantity'): 9, ('atis_flight#atis_airfare', 'atis_flight'): 8, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_aircraft', 'atis_flight'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight', 'atis_quantity'): 4, ('atis_airfare', 'atis_flight'): 3, ('atis_flight#atis_airfare', 'atis_airfare'): 2, ('atis_day_name', 'atis_flight'): 2, ('atis_abbreviation', 'atis_quantity'): 2, ('atis_flight_time', 'atis_flight_no'): 1, ('atis_distance', 'atis_capacity'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_aircraft', 'atis_flight_no'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",0,Counter(),0.7905935050391937,0.7332040204549461
410,0.8034307719236828,0.7961926091825308,0.7961926091825308,0.8367775831873906,ATIS,perturb_relative_pronoun,test,google/rembert,5498,62,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 16, ('atis_abbreviation', 'atis_flight_no'): 15, ('atis_distance', 'atis_quantity'): 9, ('atis_flight#atis_airfare', 'atis_flight'): 8, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_aircraft', 'atis_flight'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight', 'atis_quantity'): 4, ('atis_airfare', 'atis_flight'): 3, ('atis_flight#atis_airfare', 'atis_airfare'): 2, ('atis_day_name', 'atis_flight'): 2, ('atis_abbreviation', 'atis_quantity'): 2, ('atis_flight_time', 'atis_flight_no'): 1, ('atis_distance', 'atis_capacity'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_aircraft', 'atis_flight_no'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",0,Counter(),0.7905935050391937,0.7332040204549461
411,0.8026592022393282,0.7950727883538634,0.7961926091825308,0.8367775831873906,ATIS,perturb_schwa_elision_in_verbs,test,google/rembert,5498,404,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 16, ('atis_abbreviation', 'atis_flight_no'): 15, ('atis_distance', 'atis_quantity'): 9, ('atis_flight#atis_airfare', 'atis_flight'): 8, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_aircraft', 'atis_flight'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight', 'atis_quantity'): 4, ('atis_airfare', 'atis_flight'): 3, ('atis_flight#atis_airfare', 'atis_airfare'): 2, ('atis_day_name', 'atis_flight'): 2, ('atis_abbreviation', 'atis_quantity'): 2, ('atis_flight_time', 'atis_flight_no'): 1, ('atis_distance', 'atis_capacity'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_aircraft', 'atis_flight_no'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",1,"Counter({('atis_flight#atis_airfare', 'atis_airfare'): 1})",0.7905935050391937,0.7332040204549461
412,0.8037121344773246,0.7961926091825308,0.7961926091825308,0.8367775831873906,ATIS,perturb_swap_name,test,google/rembert,5498,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 16, ('atis_abbreviation', 'atis_flight_no'): 15, ('atis_distance', 'atis_quantity'): 9, ('atis_flight#atis_airfare', 'atis_flight'): 8, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_aircraft', 'atis_flight'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight', 'atis_quantity'): 4, ('atis_airfare', 'atis_flight'): 3, ('atis_flight#atis_airfare', 'atis_airfare'): 2, ('atis_day_name', 'atis_flight'): 2, ('atis_abbreviation', 'atis_quantity'): 2, ('atis_flight_time', 'atis_flight_no'): 1, ('atis_distance', 'atis_capacity'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_aircraft', 'atis_flight_no'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",0,Counter(),0.7905935050391937,0.7332040204549461
413,0.7257162823200559,0.7961926091825308,0.7961926091825308,0.8367775831873906,ATIS,perturb_tun_imperativ,test,google/rembert,5498,339,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 16, ('atis_abbreviation', 'atis_flight_no'): 15, ('atis_distance', 'atis_quantity'): 9, ('atis_flight#atis_airfare', 'atis_flight'): 8, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_aircraft', 'atis_flight'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight', 'atis_quantity'): 4, ('atis_airfare', 'atis_flight'): 3, ('atis_flight#atis_airfare', 'atis_airfare'): 2, ('atis_day_name', 'atis_flight'): 2, ('atis_abbreviation', 'atis_quantity'): 2, ('atis_flight_time', 'atis_flight_no'): 1, ('atis_distance', 'atis_capacity'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_aircraft', 'atis_flight_no'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",0,Counter(),0.7905935050391937,0.7332040204549461
414,0.8144510698000701,0.7905935050391937,0.7905935050391937,0.8487719298245614,ATIS,perturb_2_verb_clusters,test,google/rembert,8446,51,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 32, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 17, ('atis_abbreviation', 'atis_airfare'): 15, ('atis_flight', 'atis_flight#atis_airfare'): 8, ('atis_aircraft', 'atis_flight'): 8, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_quantity'): 4, ('atis_ground_service', 'atis_airfare'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_abbreviation', 'atis_flight_no'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1})",0,Counter(),0.7872340425531915,0.7334283677833214
415,0.8144510698000701,0.7905935050391937,0.7905935050391937,0.8487719298245614,ATIS,perturb_als_in_comparative_constructions,test,google/rembert,8446,50,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 32, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 17, ('atis_abbreviation', 'atis_airfare'): 15, ('atis_flight', 'atis_flight#atis_airfare'): 8, ('atis_aircraft', 'atis_flight'): 8, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_quantity'): 4, ('atis_ground_service', 'atis_airfare'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_abbreviation', 'atis_flight_no'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1})",0,Counter(),0.7872340425531915,0.7334283677833214
416,0.7882084576241447,0.7849944008958567,0.7905935050391937,0.8487719298245614,ATIS,perturb_am_infinitive,test,google/rembert,8446,170,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 32, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 17, ('atis_abbreviation', 'atis_airfare'): 15, ('atis_flight', 'atis_flight#atis_airfare'): 8, ('atis_aircraft', 'atis_flight'): 8, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_quantity'): 4, ('atis_ground_service', 'atis_airfare'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_abbreviation', 'atis_flight_no'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1})",6,"Counter({('atis_airfare', 'atis_flight'): 2, ('atis_flight', 'atis_flight#atis_airfare'): 2, ('atis_flight', 'atis_airfare'): 2})",0.7872340425531915,0.7334283677833214
417,0.8144510698000701,0.7905935050391937,0.7905935050391937,0.8487719298245614,ATIS,perturb_article_before_personal_name,test,google/rembert,8446,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 32, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 17, ('atis_abbreviation', 'atis_airfare'): 15, ('atis_flight', 'atis_flight#atis_airfare'): 8, ('atis_aircraft', 'atis_flight'): 8, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_quantity'): 4, ('atis_ground_service', 'atis_airfare'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_abbreviation', 'atis_flight_no'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1})",0,Counter(),0.7872340425531915,0.7334283677833214
418,0.7905997895475272,0.7905935050391937,0.7905935050391937,0.8487719298245614,ATIS,perturb_contracted_verb_and_pronoun,test,google/rembert,8446,81,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 32, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 17, ('atis_abbreviation', 'atis_airfare'): 15, ('atis_flight', 'atis_flight#atis_airfare'): 8, ('atis_aircraft', 'atis_flight'): 8, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_quantity'): 4, ('atis_ground_service', 'atis_airfare'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_abbreviation', 'atis_flight_no'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1})",0,Counter(),0.7872340425531915,0.7334283677833214
419,0.8144510698000701,0.7905935050391937,0.7905935050391937,0.8487719298245614,ATIS,perturb_da,test,google/rembert,8446,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 32, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 17, ('atis_abbreviation', 'atis_airfare'): 15, ('atis_flight', 'atis_flight#atis_airfare'): 8, ('atis_aircraft', 'atis_flight'): 8, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_quantity'): 4, ('atis_ground_service', 'atis_airfare'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_abbreviation', 'atis_flight_no'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1})",0,Counter(),0.7872340425531915,0.7334283677833214
420,0.8126972991932656,0.7905935050391937,0.7905935050391937,0.8487719298245614,ATIS,perturb_denn_in_questions,test,google/rembert,8446,49,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 32, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 17, ('atis_abbreviation', 'atis_airfare'): 15, ('atis_flight', 'atis_flight#atis_airfare'): 8, ('atis_aircraft', 'atis_flight'): 8, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_quantity'): 4, ('atis_ground_service', 'atis_airfare'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_abbreviation', 'atis_flight_no'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1})",0,Counter(),0.7872340425531915,0.7334283677833214
421,0.8144510698000701,0.7905935050391937,0.7905935050391937,0.8487719298245614,ATIS,perturb_double_article,test,google/rembert,8446,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 32, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 17, ('atis_abbreviation', 'atis_airfare'): 15, ('atis_flight', 'atis_flight#atis_airfare'): 8, ('atis_aircraft', 'atis_flight'): 8, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_quantity'): 4, ('atis_ground_service', 'atis_airfare'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_abbreviation', 'atis_flight_no'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1})",0,Counter(),0.7872340425531915,0.7334283677833214
422,0.8144510698000701,0.7905935050391937,0.7905935050391937,0.8487719298245614,ATIS,perturb_existential_clause,test,google/rembert,8446,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 32, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 17, ('atis_abbreviation', 'atis_airfare'): 15, ('atis_flight', 'atis_flight#atis_airfare'): 8, ('atis_aircraft', 'atis_flight'): 8, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_quantity'): 4, ('atis_ground_service', 'atis_airfare'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_abbreviation', 'atis_flight_no'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1})",0,Counter(),0.7872340425531915,0.7334283677833214
423,0.8144510698000701,0.7905935050391937,0.7905935050391937,0.8487719298245614,ATIS,perturb_genitive_to_dativ,test,google/rembert,8446,49,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 32, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 17, ('atis_abbreviation', 'atis_airfare'): 15, ('atis_flight', 'atis_flight#atis_airfare'): 8, ('atis_aircraft', 'atis_flight'): 8, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_quantity'): 4, ('atis_ground_service', 'atis_airfare'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_abbreviation', 'atis_flight_no'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1})",0,Counter(),0.7872340425531915,0.7334283677833214
424,0.8092566619915849,0.7905935050391937,0.7905935050391937,0.8487719298245614,ATIS,perturb_in,test,google/rembert,8446,105,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 32, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 17, ('atis_abbreviation', 'atis_airfare'): 15, ('atis_flight', 'atis_flight#atis_airfare'): 8, ('atis_aircraft', 'atis_flight'): 8, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_quantity'): 4, ('atis_ground_service', 'atis_airfare'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_abbreviation', 'atis_flight_no'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1})",0,Counter(),0.7872340425531915,0.7334283677833214
